subject_id,location,strategy,fit_type,error,bic,r2,pcommon,sigma_v,sigma_a,sigma_p,mu_p
SV212,visible,Selection,mll,142.3262029409646,298.06123459185744,0.828362300385842,1.0,0.2030851771683525,0.2,2.9997246980366907,1.5
SV212,visible,Matching,mll,142.3262029409646,298.06123459185744,0.828362300385842,1.0,0.2030851771683525,0.2,2.9997246980366907,1.5
SV105,invisible,Averaging,mll,29.018383348834323,65.08948774690097,0.2789924505844194,1.0,0.6327429492192223,0.2,2.839907277585194,1.5
SV105,invisible,Selection,mll,29.018383348834323,65.08948774690097,0.2789924505844194,1.0,0.6327429492192223,0.2,2.839907277585194,1.5
SV105,invisible,Matching,mll,29.018383348834323,65.08948774690097,0.2789924505844194,1.0,0.6327429492192223,0.2,2.839907277585194,1.5
SV108,invisible,Averaging,mll,16.050319440424886,37.7670655689622,0.2468195214157761,1.0,0.904783790295744,0.2,2.7384846518028225,1.5
SV108,invisible,Selection,mll,16.050319440424886,37.7670655689622,0.2468195214157761,1.0,0.904783790295744,0.2,2.7384846518028225,1.5
SV108,invisible,Matching,mll,16.050319440424886,37.7670655689622,0.2468195214157761,1.0,0.904783790295744,0.2,2.7384846518028225,1.5
SV105,5,Averaging,mll,66.36967386459287,143.95095186177772,0.8743034355766156,1.0,0.2176333313108546,0.2,2.999689418726205,1.5
SV105,5,Selection,mll,66.36967386459287,143.95095186177772,0.8743034355766156,1.0,0.2176333313108546,0.2,2.999689418726205,1.5
SV105,5,Matching,mll,66.36967386459287,143.95095186177772,0.8743034355766156,1.0,0.2176333313108546,0.2,2.999689418726205,1.5
SV107,5,Averaging,mll,45.67921054811991,102.57002522883182,0.8847512383662736,1.0,0.2193272521545909,0.2,2.999750760833108,1.5
SV107,5,Selection,mll,45.67921054811991,102.57002522883182,0.8847512383662736,1.0,0.2193272521545909,0.2,2.999750760833108,1.5
SV107,5,Matching,mll,45.67921054811991,102.57002522883182,0.8847512383662736,1.0,0.2193272521545909,0.2,2.999750760833108,1.5
SV108,5,Averaging,mll,47.494179183245855,106.19996249908372,0.8124869687488923,1.0,0.2000605994330911,0.2,2.9986859094197857,1.5
SV108,5,Selection,mll,47.494179183245855,106.19996249908372,0.8124869687488923,1.0,0.2000605994330911,0.2,2.9986859094197857,1.5
SV108,5,Matching,mll,47.494179183245855,106.19996249908372,0.8124869687488923,1.0,0.2000605994330911,0.2,2.9986859094197857,1.5
SV209,5,Averaging,mll,30.5356703797764,72.2829448921448,0.9938498557913894,1.0,0.3890199667947087,0.2,2.994265351132193,1.5
SV209,5,Selection,mll,30.5356703797764,72.2829448921448,0.9938498557913894,1.0,0.3890199667947087,0.2,2.994265351132193,1.5
SV209,5,Matching,mll,30.5356703797764,72.2829448921448,0.9938498557913894,1.0,0.3890199667947087,0.2,2.994265351132193,1.5
SV210,5,Averaging,mll,24.610579426871425,60.43276298633484,0.991715768427263,1.0,0.4229744321021004,0.2,2.9750871697942163,1.5
SV210,5,Selection,mll,24.610579426871425,60.43276298633484,0.991715768427263,1.0,0.4229744321021004,0.2,2.9750871697942163,1.5
SV210,5,Matching,mll,24.610579426871425,60.43276298633484,0.991715768427263,1.0,0.4229744321021004,0.2,2.9750871697942163,1.5
SV211,5,Averaging,mll,46.56040475335791,104.33241363930782,0.9176310646479416,1.0,0.2316192646503378,0.2,2.995825975451942,1.5
SV211,5,Selection,mll,46.56040475335791,104.33241363930782,0.9176310646479416,1.0,0.2316192646503378,0.2,2.995825975451942,1.5
SV211,5,Matching,mll,46.56040475335791,104.33241363930782,0.9176310646479416,1.0,0.2316192646503378,0.2,2.995825975451942,1.5
SV212,5,Averaging,mll,47.47665822436346,106.16492058131892,0.8239015968468879,1.0,0.2021741520727204,0.2,2.9987933856375566,1.5
SV212,5,Selection,mll,47.47665822436346,106.16492058131892,0.8239015968468879,1.0,0.2021741520727204,0.2,2.9987933856375566,1.5
SV212,5,Matching,mll,47.47665822436346,106.16492058131892,0.8239015968468879,1.0,0.2021741520727204,0.2,2.9987933856375566,1.5
SV105,10,Averaging,mll,51.93376077845096,115.07912568949392,0.8922262786962124,1.0,0.2214771735837518,0.2,2.999342163252517,1.5
SV105,10,Selection,mll,51.93376077845096,115.07912568949392,0.8922262786962124,1.0,0.2214771735837518,0.2,2.999342163252517,1.5
SV105,10,Matching,mll,51.93376077845096,115.07912568949392,0.8922262786962124,1.0,0.2214771735837518,0.2,2.999342163252517,1.5
SV107,10,Averaging,mll,45.95965393949637,103.13091201158474,0.8794580891073257,1.0,0.2175163058478816,0.2,2.994262104772581,1.5
SV107,10,Selection,mll,45.95965393949637,103.13091201158474,0.8794580891073257,1.0,0.2175163058478816,0.2,2.994262104772581,1.5
SV107,10,Matching,mll,45.95965393949637,103.13091201158474,0.8794580891073257,1.0,0.2175163058478816,0.2,2.994262104772581,1.5
SV108,10,Averaging,mll,47.494179183246125,106.19996249908424,0.812486968748871,1.0,0.2000605994330892,0.2,2.9986859094197857,1.5
SV108,10,Selection,mll,47.494179183246125,106.19996249908424,0.812486968748871,1.0,0.2000605994330892,0.2,2.9986859094197857,1.5
SV108,10,Matching,mll,47.494179183246125,106.19996249908424,0.812486968748871,1.0,0.2000605994330892,0.2,2.9986859094197857,1.5
SV209,10,Averaging,mll,24.740483807912543,60.69257174841708,0.9925920226778888,1.0,0.418182271525533,0.2,2.8427298684766065,1.5
SV209,10,Selection,mll,24.740483807912543,60.69257174841708,0.9925920226778888,1.0,0.418182271525533,0.2,2.8427298684766065,1.5
SV209,10,Matching,mll,24.740483807912543,60.69257174841708,0.9925920226778888,1.0,0.418182271525533,0.2,2.8427298684766065,1.5
SV210,10,Averaging,mll,7.598465484819848,26.40853510223169,0.9933626387500438,1.0,0.4229744321021005,0.2,2.9750871697942145,1.5
SV210,10,Selection,mll,7.598465484819848,26.40853510223169,0.9933626387500438,1.0,0.4229744321021005,0.2,2.9750871697942145,1.5
SV210,10,Matching,mll,7.598465484819848,26.40853510223169,0.9933626387500438,1.0,0.4229744321021005,0.2,2.9750871697942145,1.5
SV211,10,Averaging,mll,43.16496419618825,97.5415325249685,0.9180292914617382,1.0,0.2316195901121976,0.2,2.995807177289453,1.5
SV211,10,Selection,mll,43.16496419618825,97.5415325249685,0.9180292914617382,1.0,0.2316195901121976,0.2,2.995807177289453,1.5
SV211,10,Matching,mll,43.16496419618825,97.5415325249685,0.9180292914617382,1.0,0.2316195901121976,0.2,2.995807177289453,1.5
SV212,10,Averaging,mll,47.35719700893592,105.92599815046384,0.8352671840849882,1.0,0.2049729714489859,0.2,2.9988558986346696,1.5
SV212,10,Selection,mll,47.35719700893592,105.92599815046384,0.8352671840849882,1.0,0.2049729714489859,0.2,2.9988558986346696,1.5
SV212,10,Matching,mll,47.35719700893592,105.92599815046384,0.8352671840849882,1.0,0.2049729714489859,0.2,2.9988558986346696,1.5
SV105,15,Averaging,mll,109.4108063953616,230.0332169233152,0.9114644929922708,1.0,0.259230328790454,0.2,2.970671888622789,1.5
SV105,15,Selection,mll,109.4108063953616,230.0332169233152,0.9114644929922708,1.0,0.259230328790454,0.2,2.970671888622789,1.5
SV105,15,Matching,mll,109.4108063953616,230.0332169233152,0.9114644929922708,1.0,0.259230328790454,0.2,2.970671888622789,1.5
SV107,15,Averaging,mll,50.16783893196603,111.54728199652406,0.8593243152290464,1.0,0.2117778772180594,0.2,2.998368055084595,1.5
SV107,15,Selection,mll,50.16783893196603,111.54728199652406,0.8593243152290464,1.0,0.2117778772180594,0.2,2.998368055084595,1.5
SV107,15,Matching,mll,50.16783893196603,111.54728199652406,0.8593243152290464,1.0,0.2117778772180594,0.2,2.998368055084595,1.5
SV108,15,Averaging,mll,67.89516950402887,147.00194314064973,0.8054657255141412,1.0,0.200054480073836,0.2,2.9986858555111264,1.5
SV108,15,Selection,mll,67.89516950402887,147.00194314064973,0.8054657255141412,1.0,0.200054480073836,0.2,2.9986858555111264,1.5
SV108,15,Matching,mll,67.89516950402887,147.00194314064973,0.8054657255141412,1.0,0.200054480073836,0.2,2.9986858555111264,1.5
SV209,15,Averaging,mll,28.24482148914421,67.70124711088043,0.9929998879478968,1.0,0.4195619990528212,0.2,2.99117525367456,1.5
SV209,15,Selection,mll,28.24482148914421,67.70124711088043,0.9929998879478968,1.0,0.4195619990528212,0.2,2.99117525367456,1.5
SV209,15,Matching,mll,28.24482148914421,67.70124711088043,0.9929998879478968,1.0,0.4195619990528212,0.2,2.99117525367456,1.5
SV210,15,Averaging,mll,8.258292783398826,27.728189699389645,0.9936315518793742,1.0,0.4208873066748404,0.2,2.9400314564639904,1.5
SV210,15,Selection,mll,8.258292783398826,27.728189699389645,0.9936315518793742,1.0,0.4208873066748404,0.2,2.9400314564639904,1.5
SV210,15,Matching,mll,8.258292783398826,27.728189699389645,0.9936315518793742,1.0,0.4208873066748404,0.2,2.9400314564639904,1.5
SV211,15,Averaging,mll,44.65938411375075,100.5303723600935,0.9341779668666544,1.0,0.238354804594957,0.2,2.997750769480854,1.5
SV211,15,Selection,mll,44.65938411375075,100.5303723600935,0.9341779668666544,1.0,0.238354804594957,0.2,2.997750769480854,1.5
SV211,15,Matching,mll,44.65938411375075,100.5303723600935,0.9341779668666544,1.0,0.238354804594957,0.2,2.997750769480854,1.5
SV212,15,Averaging,mll,47.46540419377523,106.14241252014246,0.8258833572349086,1.0,0.2025663618631289,0.2,2.999521046590768,1.5
SV212,15,Selection,mll,47.46540419377523,106.14241252014246,0.8258833572349086,1.0,0.2025663618631289,0.2,2.999521046590768,1.5
SV212,15,Matching,mll,47.46540419377523,106.14241252014246,0.8258833572349086,1.0,0.2025663618631289,0.2,2.999521046590768,1.5
SV213,raw,Averaging,mll,89.58979341257128,192.5884155350708,0.995005214346905,1.0,0.3504685204630666,0.2,2.9366067364299355,1.5
SV213,raw,Selection,mll,89.58979341257128,192.5884155350708,0.995005214346905,1.0,0.3504685204630666,0.2,2.9366067364299355,1.5
SV213,raw,Matching,mll,89.58979341257128,192.5884155350708,0.995005214346905,1.0,0.3504685204630666,0.2,2.9366067364299355,1.5
SV213,visible,Averaging,mll,89.58979341257128,192.5884155350708,0.995005214346905,1.0,0.3504685204630666,0.2,2.9366067364299355,1.5
SV213,visible,Selection,mll,89.58979341257128,192.5884155350708,0.995005214346905,1.0,0.3504685204630666,0.2,2.9366067364299355,1.5
SV213,visible,Matching,mll,89.58979341257128,192.5884155350708,0.995005214346905,1.0,0.3504685204630666,0.2,2.9366067364299355,1.5
SV213,5,Averaging,mll,53.70549055001209,118.62258523261616,0.98928784164164,1.0,0.354398626886197,0.2,2.976083487041877,1.5
SV213,5,Selection,mll,53.70549055001209,118.62258523261616,0.98928784164164,1.0,0.354398626886197,0.2,2.976083487041877,1.5
SV213,5,Matching,mll,53.70549055001209,118.62258523261616,0.98928784164164,1.0,0.354398626886197,0.2,2.976083487041877,1.5
SV213,10,Averaging,mll,16.733956220547515,44.67951657368703,0.9955289598965344,1.0,0.3409584626999677,0.2,2.9964938520285447,1.5
SV213,10,Selection,mll,16.733956220547515,44.67951657368703,0.9955289598965344,1.0,0.3409584626999677,0.2,2.9964938520285447,1.5
SV213,10,Matching,mll,16.733956220547515,44.67951657368703,0.9955289598965344,1.0,0.3409584626999677,0.2,2.9964938520285447,1.5
SV213,15,Averaging,mll,19.078188094282,49.36798032115599,0.9959480114910236,1.0,0.3554288238160171,0.2,2.9925038595466704,1.5
SV213,15,Selection,mll,19.078188094282,49.36798032115599,0.9959480114910236,1.0,0.3554288238160171,0.2,2.9925038595466704,1.5
SV213,15,Matching,mll,19.078188094282,49.36798032115599,0.9959480114910236,1.0,0.3554288238160171,0.2,2.9925038595466704,1.5
SV214,raw,Averaging,mll,145.77719793987748,304.9632245896832,0.82555563015752,1.0,0.2024670155765748,0.2,2.999593501626211,1.5
SV214,raw,Selection,mll,145.77719793987748,304.9632245896832,0.82555563015752,1.0,0.2024670155765748,0.2,2.999593501626211,1.5
SV214,raw,Matching,mll,145.77719793987748,304.9632245896832,0.82555563015752,1.0,0.2024670155765748,0.2,2.999593501626211,1.5
SV214,visible,Averaging,mll,145.77719793987748,304.9632245896832,0.82555563015752,1.0,0.2024670155765748,0.2,2.999593501626211,1.5
SV214,visible,Selection,mll,145.77719793987748,304.9632245896832,0.82555563015752,1.0,0.2024670155765748,0.2,2.999593501626211,1.5
SV214,visible,Matching,mll,145.77719793987748,304.9632245896832,0.82555563015752,1.0,0.2024670155765748,0.2,2.999593501626211,1.5
SV214,5,Averaging,mll,50.859244919004674,112.93009397060136,0.8249465906817075,1.0,0.2024631753966286,0.2,2.9996096576560785,1.5
SV214,5,Selection,mll,50.859244919004674,112.93009397060136,0.8249465906817075,1.0,0.2024631753966286,0.2,2.9996096576560785,1.5
SV214,5,Matching,mll,50.859244919004674,112.93009397060136,0.8249465906817075,1.0,0.2024631753966286,0.2,2.9996096576560785,1.5
SV214,10,Averaging,mll,47.47665822436348,106.16492058131897,0.8239015968469064,1.0,0.2021741520727495,0.2,2.9987933856375544,1.5
SV214,10,Selection,mll,47.47665822436348,106.16492058131897,0.8239015968469064,1.0,0.2021741520727495,0.2,2.9987933856375544,1.5
SV214,10,Matching,mll,47.47665822436348,106.16492058131897,0.8239015968469064,1.0,0.2021741520727495,0.2,2.9987933856375544,1.5
SV214,15,Averaging,mll,47.4453261497751,106.1022564321422,0.8277923178270212,1.0,0.2028364150177026,0.2,2.998217717694876,1.5
SV214,15,Selection,mll,47.4453261497751,106.1022564321422,0.8277923178270212,1.0,0.2028364150177026,0.2,2.998217717694876,1.5
SV214,15,Matching,mll,47.4453261497751,106.1022564321422,0.8277923178270212,1.0,0.2028364150177026,0.2,2.998217717694876,1.5
SV215,raw,Averaging,mll,199.23464829997081,411.87812530986986,0.9859965042596314,1.0,0.3011096347240313,0.2,2.9867368841409565,1.5
SV215,raw,Selection,mll,199.23464829997081,411.87812530986986,0.9859965042596314,1.0,0.3011096347240313,0.2,2.9867368841409565,1.5
SV215,raw,Matching,mll,199.23464829997081,411.87812530986986,0.9859965042596314,1.0,0.3011096347240313,0.2,2.9867368841409565,1.5
SV216,raw,Averaging,mll,124.51057116468941,262.429971039307,0.9478632911391307,1.0,0.24503166055386646,0.2,2.999482799128275,1.5
SV216,raw,Selection,mll,124.51057116468941,262.429971039307,0.9478632911391307,1.0,0.24503166055386646,0.2,2.999482799128275,1.5
SV216,raw,Matching,mll,124.51057116468941,262.429971039307,0.9478632911391307,1.0,0.24503166055386646,0.2,2.999482799128275,1.5
SV215,visible,Averaging,mll,179.39192962016705,372.15058113186666,0.987187520526525,1.0,0.3000407001166218,0.2,2.989130707390448,1.5
SV215,visible,Selection,mll,179.39192962016705,372.15058113186666,0.987187520526525,1.0,0.3000407001166218,0.2,2.989130707390448,1.5
SV215,visible,Matching,mll,179.39192962016705,372.15058113186666,0.987187520526525,1.0,0.3000407001166218,0.2,2.989130707390448,1.5
SV216,visible,Averaging,mll,124.51057116468941,262.429971039307,0.9478632911391307,1.0,0.24503166055386646,0.2,2.999482799128275,1.5
SV216,visible,Selection,mll,124.51057116468941,262.429971039307,0.9478632911391307,1.0,0.24503166055386646,0.2,2.999482799128275,1.5
SV216,visible,Matching,mll,124.51057116468941,262.429971039307,0.9478632911391307,1.0,0.24503166055386646,0.2,2.999482799128275,1.5
SV215,invisible,Averaging,mll,16.07073764575396,37.807901979620354,0.4890128147467805,1.0,0.9030324096467743,0.2,2.7384846505954306,1.5
SV215,invisible,Selection,mll,16.07073764575396,37.807901979620354,0.4890128147467805,1.0,0.9030324096467743,0.2,2.7384846505954306,1.5
SV215,invisible,Matching,mll,16.07073764575396,37.807901979620354,0.4890128147467805,1.0,0.9030324096467743,0.2,2.7384846505954306,1.5
SV215,5,Averaging,mll,79.98740343154236,171.1864109956767,0.9810431779889148,1.0,0.29812257420193095,0.2,2.987106035243777,1.5
SV215,5,Selection,mll,79.98740343154236,171.1864109956767,0.9810431779889148,1.0,0.29812257420193095,0.2,2.987106035243777,1.5
SV215,5,Matching,mll,79.98740343154236,171.1864109956767,0.9810431779889148,1.0,0.29812257420193095,0.2,2.987106035243777,1.5
SV216,5,Averaging,mll,39.8920245881559,90.9956533089038,0.9441173298277457,1.0,0.24388528278812327,0.2,2.997647467471843,1.5
SV216,5,Selection,mll,39.8920245881559,90.9956533089038,0.9441173298277457,1.0,0.24388528278812327,0.2,2.997647467471843,1.5
SV216,5,Matching,mll,39.8920245881559,90.9956533089038,0.9441173298277457,1.0,0.24388528278812327,0.2,2.997647467471843,1.5
SV215,10,Averaging,mll,62.73865216320694,136.6889084590059,0.9863019529051038,1.0,0.29882196166896613,0.2,2.9961689500652025,1.5
SV215,10,Selection,mll,62.73865216320694,136.6889084590059,0.9863019529051038,1.0,0.29882196166896613,0.2,2.9961689500652025,1.5
SV215,10,Matching,mll,62.73865216320694,136.6889084590059,0.9863019529051038,1.0,0.29882196166896613,0.2,2.9961689500652025,1.5
SV216,10,Averaging,mll,41.25573231741466,93.72306876742132,0.9553418391856885,1.0,0.2526953750787952,0.2,2.99546615630261,1.5
SV216,10,Selection,mll,41.25573231741466,93.72306876742132,0.9553418391856885,1.0,0.2526953750787952,0.2,2.99546615630261,1.5
SV216,10,Matching,mll,41.25573231741466,93.72306876742132,0.9553418391856885,1.0,0.2526953750787952,0.2,2.99546615630261,1.5
SV215,15,Averaging,mll,56.194191703853114,123.59998754029823,0.9886299604608582,1.0,0.31393833360345813,0.2,2.989833984708927,1.5
SV215,15,Selection,mll,56.194191703853114,123.59998754029823,0.9886299604608582,1.0,0.31393833360345813,0.2,2.989833984708927,1.5
SV215,15,Matching,mll,56.194191703853114,123.59998754029823,0.9886299604608582,1.0,0.31393833360345813,0.2,2.989833984708927,1.5
SV216,15,Averaging,mll,43.29325305371309,97.79811024001818,0.9438301141014871,1.0,0.2438764576164717,0.2,2.9971219743293505,1.5
SV216,15,Selection,mll,43.29325305371309,97.79811024001818,0.9438301141014871,1.0,0.2438764576164717,0.2,2.9971219743293505,1.5
SV216,15,Matching,mll,43.29325305371309,97.79811024001818,0.9438301141014871,1.0,0.2438764576164717,0.2,2.9971219743293505,1.5
